Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-01 22:40:00,1.0,1.0,,,,,,143.69463532281668
2018-01-01 22:45:00,1.0,1.0,,,,,,141.9284894163745
2018-01-01 22:50:00,1.0,1.0,,,,,,136.69066167773892
2018-01-01 22:55:00,1.0,1.0,,,,,,130.21026051054483
2018-01-01 23:00:00,1.0,1.0,,,,,,133.0084453184071
2018-01-01 23:05:00,1.0,1.0,,,,,,135.07663528880076
2018-01-01 23:10:00,1.0,1.0,,,,,,136.22914559553908
2018-01-01 23:15:00,1.0,1.0,,,,,,136.28050083034105
2018-01-01 23:20:00,1.0,1.0,,,,,,135.0451839826043
2018-01-01 23:25:00,1.0,1.0,,,,,,132.38895881800545
2018-01-01 23:30:00,1.0,1.0,,,,,,128.5930343490272
2018-01-01 23:35:00,1.0,1.0,,,,,,124.82317221446164
2018-01-01 23:40:00,1.0,1.0,,,,,,122.35505762957015
2018-01-01 23:45:00,1.0,1.0,,,,,,121.68079249035262
2018-01-01 23:50:00,1.0,1.0,,,,,,121.62779182182953
2018-01-01 23:55:00,1.0,1.0,,,,,,120.74053877383184
2018-01-02 00:00:00,1.0,1.0,,,,,,118.43295264432011
2018-01-02 00:05:00,1.0,1.0,,,,,,115.96615026831095
2018-01-02 00:10:00,1.0,1.0,,,,,,114.93059793903868
2018-01-02 00:15:00,1.0,1.0,,,,,,116.07651147948391
2018-01-02 00:20:00,1.0,1.0,,,,,,118.36921134631763
2018-01-02 00:25:00,1.0,1.0,,,,,,120.48666909661621
2018-01-02 00:30:00,1.0,1.0,,,,,,122.1707484467439
2018-01-02 00:35:00,1.0,1.0,,,,,,125.42454768062208
2018-01-02 00:40:00,1.0,1.0,,,,,,132.48012214328782
2018-01-02 00:45:00,1.0,1.0,,,,,,143.151653146622
2018-01-02 00:50:00,1.0,1.0,,,,,,152.11706742768524
2018-01-02 00:55:00,1.0,1.0,,,,,,153.2443800535567
2018-01-02 01:00:00,1.0,1.0,,,,,,143.59969153717824
2018-01-02 01:05:00,1.0,1.0,,,,,,127.0470701547697
2018-01-02 01:10:00,1.0,1.0,,,,,,109.04810077141964
2018-01-02 01:15:00,1.0,1.0,,,,,,95.06371732215405
2018-01-02 01:20:00,1.0,1.0,,,,,,90.55726136778667
2018-01-02 01:25:00,1.0,1.0,,,,,,95.4119779805028
2018-01-02 01:30:00,1.0,1.0,,,,,,93.48341832488565
2018-01-02 01:35:00,1.0,1.0,,,,,,92.04439939397976
2018-01-02 01:40:00,1.0,1.0,,,,,,91.12985719369647
2018-01-02 01:45:00,1.0,1.0,,,,,,90.7771066221701
2018-01-02 01:50:00,1.0,1.0,,,,,,91.02488307050129
2018-01-02 01:55:00,1.0,1.0,,,,,,91.90124185739988
2018-01-02 02:00:00,1.0,1.0,,,,,,93.34374084695662
2018-01-02 02:05:00,1.0,1.0,,,,,,95.0971542796804
2018-01-02 02:10:00,1.0,1.0,,,,,,96.8339767778754
2018-01-02 02:15:00,1.0,1.0,,,,,,98.01534755455316
2018-01-02 02:20:00,1.0,1.0,,,,,,97.65416310652284
2018-01-02 02:25:00,1.0,1.0,,,,,,94.77177719204595
2018-01-02 02:30:00,1.0,1.0,,,,,,89.30705753019821
2018-01-02 02:35:00,1.0,1.0,,,,,,83.1501027183024
2018-01-02 02:40:00,1.0,1.0,,,,,,78.54040815541916
2018-01-02 02:45:00,1.0,1.0,,,,,,76.84751337041835
2018-01-02 02:50:00,1.0,1.0,,,,,,77.59387587582914
2018-01-02 02:55:00,1.0,1.0,,,,,,79.87222576941099
2018-01-02 03:00:00,1.0,1.0,,,,,,82.81459112685947
2018-01-02 03:05:00,1.0,1.0,,,,,,85.6365571222722
2018-01-02 03:10:00,1.0,1.0,,,,,,87.6299522778607
2018-01-02 03:15:00,1.0,1.0,,,,,,88.53961304921995
2018-01-02 03:20:00,1.0,1.0,,,,,,89.07294035873257
2018-01-02 03:25:00,1.0,1.0,,,,,,90.1067293459669
2018-01-02 03:30:00,1.0,1.0,,,,,,92.06611549825418
2018-01-02 03:35:00,1.0,1.0,,,,,,94.41762812276342
2018-01-02 03:40:00,1.0,1.0,,,,,,96.40183208897753
2018-01-02 03:45:00,1.0,1.0,,,,,,97.25889358774569
2018-01-02 03:50:00,1.0,1.0,,,,,,96.22875518963487
2018-01-02 03:55:00,1.0,1.0,,,,,,93.67282660360367
2018-01-02 04:00:00,1.0,1.0,,,,,,93.09612127725056
2018-01-02 04:05:00,1.0,1.0,,,,,,92.99769743812644
2018-01-02 04:10:00,1.0,1.0,,,,,,93.33433413560479
2018-01-02 04:15:00,1.0,1.0,,,,,,94.06305309079839
2018-01-02 04:20:00,1.0,1.0,,,,,,95.14115324269278
2018-01-02 04:25:00,1.0,1.0,,,,,,96.51832347592124
2018-01-02 04:30:00,1.0,1.0,,,,,,98.08128585650897
2018-01-02 04:35:00,1.0,1.0,,,,,,99.5826112292132
2018-01-02 04:40:00,1.0,1.0,,,,,,100.76368795101413
2018-01-02 04:45:00,1.0,1.0,,,,,,101.52733195706284
2018-01-02 04:50:00,1.0,1.0,,,,,,102.11903107232465
2018-01-02 04:55:00,1.0,1.0,,,,,,102.83181828521444
2018-01-02 05:00:00,1.0,1.0,,,,,,103.69259757150866
2018-01-02 05:05:00,1.0,1.0,,,,,,104.16235272603117
2018-01-02 05:10:00,1.0,1.0,,,,,,103.63410315441578
2018-01-02 05:15:00,1.0,1.0,,,,,,102.02341261335098
2018-01-02 05:20:00,1.0,1.0,,,,,,100.35625150613888
2018-01-02 05:25:00,1.0,1.0,,,,,,99.83585821500279
2018-01-02 05:30:00,1.0,1.0,,,,,,100.99070158949104
2018-01-02 05:35:00,1.0,1.0,,,,,,102.91488818191559
2018-01-02 05:40:00,1.0,1.0,,,,,,104.44227127389175
2018-01-02 05:45:00,1.0,1.0,,,,,,105.01952062554872
2018-01-02 05:50:00,1.0,1.0,,,,,,105.39399896404188
2018-01-02 05:55:00,1.0,1.0,,,,,,106.56495446539672
2018-01-02 06:00:00,1.0,1.0,,,,,,109.09896966034054
2018-01-02 06:05:00,1.0,1.0,,,,,,112.64330488322591
2018-01-02 06:10:00,1.0,1.0,,,,,,116.62810957947019
2018-01-02 06:15:00,1.0,1.0,,,,,,120.48230836758052
2018-01-02 06:20:00,1.0,1.0,,,,,,123.63345793805655
2018-01-02 06:25:00,1.0,1.0,,,,,,125.23497966208527
2018-01-02 06:30:00,1.0,1.0,,,,,,124.26041552211174
2018-01-02 06:35:00,1.0,1.0,,,,,,122.81848193866894
2018-01-02 06:40:00,1.0,1.0,,,,,,120.96534558548032
2018-01-02 06:45:00,1.0,1.0,,,,,,118.75747530163915
2018-01-02 06:50:00,1.0,1.0,,,,,,116.25267458290168
2018-01-02 06:55:00,1.0,1.0,,,,,,113.53112097692477
2018-01-02 07:00:00,1.0,1.0,,,,,,110.83765790937616
2018-01-02 07:05:00,1.0,1.0,,,,,,108.76429127450754
2018-01-02 07:10:00,1.0,1.0,,,,,,107.93329516764746
2018-01-02 07:15:00,1.0,1.0,,,,,,108.54367784369707
2018-01-02 07:20:00,1.0,1.0,,,,,,109.8923634011224
2018-01-02 07:25:00,1.0,1.0,,,,,,111.09913705777407
2018-01-02 07:30:00,1.0,1.0,,,,,,111.5615062204168
2018-01-02 07:35:00,1.0,1.0,,,,,,111.26633306712911
2018-01-02 07:40:00,1.0,1.0,,,,,,110.35340957229137
2018-01-02 07:45:00,1.0,1.0,,,,,,109.08216178636155
2018-01-02 07:50:00,1.0,1.0,,,,,,107.9676103964041
2018-01-02 07:55:00,1.0,1.0,,,,,,107.53307168929213
2018-01-02 08:00:00,1.0,1.0,,,,,,107.89699709472369
2018-01-02 08:05:00,1.0,1.0,,,,,,108.31973780491387
2018-01-02 08:10:00,1.0,1.0,,,,,,107.93567331293355
2018-01-02 08:15:00,1.0,1.0,,,,,,106.48949403151667
2018-01-02 08:20:00,1.0,1.0,,,,,,105.0234050857592
2018-01-02 08:25:00,1.0,1.0,,,,,,104.80134756231263
2018-01-02 08:30:00,1.0,1.0,,,,,,106.41939877926379
2018-01-02 08:35:00,1.0,1.0,,,,,,109.05456230689758
2018-01-02 08:40:00,1.0,1.0,,,,,,111.54994816586769
2018-01-02 08:45:00,1.0,1.0,,,,,,112.74868810366107
2018-01-02 08:50:00,1.0,1.0,,,,,,111.49392311460483
2018-01-02 08:55:00,1.0,1.0,,,,,,109.49290925206586
2018-01-02 09:00:00,1.0,1.0,,,,,,114.80803089438528
2018-01-02 09:05:00,1.0,1.0,,,,,,117.72086007284781
2018-01-02 09:10:00,1.0,1.0,,,,,,119.02610617601776
2018-01-02 09:15:00,1.0,1.0,,,,,,119.58792554750298
2018-01-02 09:20:00,1.0,1.0,,,,,,120.39236154706776
2018-01-02 09:25:00,1.0,1.0,,,,,,122.36823516167726
2018-01-02 09:30:00,1.0,1.0,,,,,,125.69761937642235
2018-01-02 09:35:00,1.0,1.0,,,,,,129.06646675531064
2018-01-02 09:40:00,1.0,1.0,,,,,,130.84374908278954
2018-01-02 09:45:00,1.0,1.0,,,,,,130.32244920819352
2018-01-02 09:50:00,1.0,1.0,,,,,,128.90345893369363
2018-01-02 09:55:00,1.0,1.0,,,,,,128.43240161314304
2018-01-02 10:00:00,1.0,1.0,,,,,,130.04714410295946
2018-01-02 10:05:00,1.0,1.0,,,,,,133.3119888340145
2018-01-02 10:10:00,1.0,1.0,,,,,,137.43251085310908
2018-01-02 10:15:00,1.0,1.0,,,,,,141.51519824829745
2018-01-02 10:20:00,1.0,1.0,,,,,,144.41518993064506
2018-01-02 10:25:00,1.0,1.0,,,,,,145.03244175325983
2018-01-02 10:30:00,1.0,1.0,,,,,,143.04362547492258
2018-01-02 10:35:00,1.0,1.0,,,,,,139.7641793113052
2018-01-02 10:40:00,1.0,1.0,,,,,,136.82026547678475
2018-01-02 10:45:00,1.0,1.0,,,,,,135.23315841186385
2018-01-02 10:50:00,1.0,1.0,,,,,,134.73763136398853
2018-01-02 10:55:00,1.0,1.0,,,,,,134.7713030457928
2018-01-02 11:00:00,1.0,1.0,,,,,,134.82214778178746
2018-01-02 11:05:00,1.0,1.0,,,,,,134.48674487971962
2018-01-02 11:10:00,1.0,1.0,,,,,,133.38812478667364
2018-01-02 11:15:00,1.0,1.0,,,,,,131.15163262870692
2018-01-02 11:20:00,1.0,1.0,,,,,,127.40589870922052
2018-01-02 11:25:00,1.0,1.0,,,,,,123.10333344131733
2018-01-02 11:30:00,1.0,1.0,,,,,,122.8919673292096
2018-01-02 11:35:00,1.0,1.0,,,,,,125.16514847214323
2018-01-02 11:40:00,1.0,1.0,,,,,,128.75236907578608
2018-01-02 11:45:00,1.0,1.0,,,,,,132.4592752286659
2018-01-02 11:50:00,1.0,1.0,,,,,,135.08146784814582
2018-01-02 11:55:00,1.0,1.0,,,,,,135.52909361439794
2018-01-02 12:00:00,1.0,1.0,,,,,,133.6244750910219
2018-01-02 12:05:00,1.0,1.0,,,,,,131.12163598267023
2018-01-02 12:10:00,1.0,1.0,,,,,,130.0804025351475
2018-01-02 12:15:00,1.0,1.0,,,,,,131.31916647877898
2018-01-02 12:20:00,1.0,1.0,,,,,,133.0069154641555
2018-01-02 12:25:00,1.0,1.0,,,,,,132.86097964472154
2018-01-02 12:30:00,1.0,1.0,,,,,,129.94792178156894
2018-01-02 12:35:00,1.0,1.0,,,,,,126.19608683264244
2018-01-02 12:40:00,1.0,1.0,,,,,,124.03015541720873
2018-01-02 12:45:00,1.0,1.0,,,,,,124.45214852388358
2018-01-02 12:50:00,1.0,1.0,,,,,,125.43963954336701
2018-01-02 12:55:00,1.0,1.0,,,,,,124.45872370332067
2018-01-02 13:00:00,1.0,1.0,,,,,,120.57628676027868
2018-01-02 13:05:00,1.0,1.0,,,,,,116.26104709013393
2018-01-02 13:10:00,1.0,1.0,,,,,,114.59324850071212
2018-01-02 13:15:00,1.0,1.0,,,,,,117.12389709502071
2018-01-02 13:20:00,1.0,1.0,,,,,,122.1429063840268
2018-01-02 13:25:00,1.0,1.0,,,,,,127.3409227611038
2018-01-02 13:30:00,1.0,1.0,,,,,,131.287517532138
2018-01-02 13:35:00,1.0,1.0,,,,,,134.35394499184892
2018-01-02 13:40:00,1.0,1.0,,,,,,137.17459573896855
2018-01-02 13:45:00,1.0,1.0,,,,,,140.22919283313473
2018-01-02 13:50:00,1.0,1.0,,,,,,143.93961419465913
2018-01-02 13:55:00,1.0,1.0,,,,,,147.7213037244057
2018-01-02 14:00:00,1.0,1.0,,,,,,148.61689078744809
2018-01-02 14:05:00,1.0,1.0,,,,,,149.8742158162194
2018-01-02 14:10:00,1.0,1.0,,,,,,151.92755763102087
2018-01-02 14:15:00,1.0,1.0,,,,,,155.26200584695823
2018-01-02 14:20:00,1.0,1.0,,,,,,160.39834735683252
2018-01-02 14:25:00,1.0,1.0,,,,,,167.71661260265842
2018-01-02 14:30:00,1.0,1.0,,,,,,176.294938556097
2018-01-02 14:35:00,1.0,1.0,,,,,,182.42150123109343
2018-01-02 14:40:00,1.0,1.0,,,,,,182.0813760218541
2018-01-02 14:45:00,1.0,1.0,,,,,,174.07365266174696
2018-01-02 14:50:00,1.0,1.0,,,,,,163.17513848882496
2018-01-02 14:55:00,1.0,1.0,,,,,,155.26164570161143
2018-01-02 15:00:00,1.0,1.0,,,,,,153.75608192240867
2018-01-02 15:05:00,1.0,1.0,,,,,,156.87098923320576
2018-01-02 15:10:00,1.0,1.0,,,,,,161.68022081767606
2018-01-02 15:15:00,1.0,1.0,,,,,,165.94845460325274
2018-01-02 15:20:00,1.0,1.0,,,,,,168.90634269063344
2018-01-02 15:25:00,1.0,1.0,,,,,,170.14709092355133
2018-01-02 15:30:00,1.0,1.0,,,,,,169.37466819793366
2018-01-02 15:35:00,1.0,1.0,,,,,,166.5130943782286
2018-01-02 15:40:00,1.0,1.0,,,,,,161.58048834375327
2018-01-02 15:45:00,1.0,1.0,,,,,,155.20061000262768
2018-01-02 15:50:00,1.0,1.0,,,,,,149.35430303712417
2018-01-02 15:55:00,1.0,1.0,,,,,,146.19858806559492
2018-01-02 16:00:00,1.0,1.0,,,,,,146.7500379369747
2018-01-02 16:05:00,1.0,1.0,,,,,,149.59885320116126
2018-01-02 16:10:00,1.0,1.0,,,,,,152.77777912203067
2018-01-02 16:15:00,1.0,1.0,,,,,,154.3352604231887
2018-01-02 16:20:00,1.0,1.0,,,,,,152.33252316989348
2018-01-02 16:25:00,1.0,1.0,,,,,,147.3329283360143
2018-01-02 16:30:00,1.0,1.0,,,,,,146.25287777060913
2018-01-02 16:35:00,1.0,1.0,,,,,,143.21105258369425
2018-01-02 16:40:00,1.0,1.0,,,,,,139.10271799970053
2018-01-02 16:45:00,1.0,1.0,,,,,,134.82429593820686
2018-01-02 16:50:00,1.0,1.0,,,,,,131.27304489730417
2018-01-02 16:55:00,1.0,1.0,,,,,,129.2917821382022
2018-01-02 17:00:00,1.0,1.0,,,,,,129.2841263181252
2018-01-02 17:05:00,1.0,1.0,,,,,,130.72004976910057
2018-01-02 17:10:00,1.0,1.0,,,,,,132.84206739766927
2018-01-02 17:15:00,1.0,1.0,,,,,,134.83163145506532
2018-01-02 17:20:00,1.0,1.0,,,,,,135.74043330432426
2018-01-02 17:25:00,1.0,1.0,,,,,,134.68994112776736
2018-01-02 17:30:00,1.0,1.0,,,,,,131.612218458088
2018-01-02 17:35:00,1.0,1.0,,,,,,128.16407385297245
2018-01-02 17:40:00,1.0,1.0,,,,,,126.25588549500257
2018-01-02 17:45:00,1.0,1.0,,,,,,126.59620392767707
2018-01-02 17:50:00,1.0,1.0,,,,,,127.34336409607266
2018-01-02 17:55:00,1.0,1.0,,,,,,126.22883497773648
2018-01-02 18:00:00,1.0,1.0,,,,,,122.36224124525387
