Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-01 14:40:00,1.0,1.0,,,,,,193.14118976618872
2018-01-01 14:45:00,1.0,1.0,,,,,,190.56759333751444
2018-01-01 14:50:00,1.0,1.0,,,,,,188.9066339521976
2018-01-01 14:55:00,1.0,1.0,,,,,,187.99511746777586
2018-01-01 15:00:00,1.0,1.0,,,,,,187.5457907702865
2018-01-01 15:05:00,1.0,1.0,,,,,,187.00785070876265
2018-01-01 15:10:00,1.0,1.0,,,,,,185.7676922907892
2018-01-01 15:15:00,1.0,1.0,,,,,,183.21043912495244
2018-01-01 15:20:00,1.0,1.0,,,,,,178.71973271959996
2018-01-01 15:25:00,1.0,1.0,,,,,,172.98925604251366
2018-01-01 15:30:00,1.0,1.0,,,,,,170.00705509283597
2018-01-01 15:35:00,1.0,1.0,,,,,,166.73582174363628
2018-01-01 15:40:00,1.0,1.0,,,,,,163.24924931201463
2018-01-01 15:45:00,1.0,1.0,,,,,,159.61991584850338
2018-01-01 15:50:00,1.0,1.0,,,,,,155.91918760883482
2018-01-01 15:55:00,1.0,1.0,,,,,,152.2174572352965
2018-01-01 16:00:00,1.0,1.0,,,,,,148.57334258318087
2018-01-01 16:05:00,1.0,1.0,,,,,,145.01907555571762
2018-01-01 16:10:00,1.0,1.0,,,,,,141.60008762158412
2018-01-01 16:15:00,1.0,1.0,,,,,,138.49421801123344
2018-01-01 16:20:00,1.0,1.0,,,,,,136.15600620096563
2018-01-01 16:25:00,1.0,1.0,,,,,,135.0558279301827
2018-01-01 16:30:00,1.0,1.0,,,,,,135.2102443274009
2018-01-01 16:35:00,1.0,1.0,,,,,,135.6536209864902
2018-01-01 16:40:00,1.0,1.0,,,,,,135.2717340564245
2018-01-01 16:45:00,1.0,1.0,,,,,,133.64568606660146
2018-01-01 16:50:00,1.0,1.0,,,,,,131.84343561197807
2018-01-01 16:55:00,1.0,1.0,,,,,,131.14755031715725
2018-01-01 17:00:00,1.0,1.0,,,,,,132.31131733847891
2018-01-01 17:05:00,1.0,1.0,,,,,,135.0814424918895
2018-01-01 17:10:00,1.0,1.0,,,,,,138.99926025035225
2018-01-01 17:15:00,1.0,1.0,,,,,,143.49072154334792
2018-01-01 17:20:00,1.0,1.0,,,,,,147.65008896743822
2018-01-01 17:25:00,1.0,1.0,,,,,,150.55830382118685
2018-01-01 17:30:00,1.0,1.0,,,,,,151.63797531692313
2018-01-01 17:35:00,1.0,1.0,,,,,,151.00144840337018
2018-01-01 17:40:00,1.0,1.0,,,,,,148.9221606087931
2018-01-01 17:45:00,1.0,1.0,,,,,,145.67005012699792
2018-01-01 17:50:00,1.0,1.0,,,,,,141.50986481988085
2018-01-01 17:55:00,1.0,1.0,,,,,,137.01652570167738
2018-01-01 18:00:00,1.0,1.0,,,,,,133.0395980526587
2018-01-01 18:05:00,1.0,1.0,,,,,,127.35096871630698
2018-01-01 18:10:00,1.0,1.0,,,,,,121.13970976620594
2018-01-01 18:15:00,1.0,1.0,,,,,,115.59170214291888
2018-01-01 18:20:00,1.0,1.0,,,,,,111.88989517479793
2018-01-01 18:25:00,1.0,1.0,,,,,,111.09093600365196
2018-01-01 18:30:00,1.0,1.0,,,,,,113.26038849639964
2018-01-01 18:35:00,1.0,1.0,,,,,,116.36082478847212
2018-01-01 18:40:00,1.0,1.0,,,,,,117.98646749799707
2018-01-01 18:45:00,1.0,1.0,,,,,,116.75428977033272
2018-01-01 18:50:00,1.0,1.0,,,,,,113.45695890921439
2018-01-01 18:55:00,1.0,1.0,,,,,,109.3546514465082
2018-01-01 19:00:00,1.0,1.0,,,,,,105.3620433456648
2018-01-01 19:05:00,1.0,1.0,,,,,,101.66345837585399
2018-01-01 19:10:00,1.0,1.0,,,,,,98.3707318917645
2018-01-01 19:15:00,1.0,1.0,,,,,,96.29057543300047
2018-01-01 19:20:00,1.0,1.0,,,,,,97.61297313749716
2018-01-01 19:25:00,1.0,1.0,,,,,,104.66878449926755
2018-01-01 19:30:00,1.0,1.0,,,,,,117.62379458981026
2018-01-01 19:35:00,1.0,1.0,,,,,,132.66826296356055
2018-01-01 19:40:00,1.0,1.0,,,,,,145.0641158383381
2018-01-01 19:45:00,1.0,1.0,,,,,,152.24922991588673
2018-01-01 19:50:00,1.0,1.0,,,,,,155.88404406746793
2018-01-01 19:55:00,1.0,1.0,,,,,,158.72809739227407
2018-01-01 20:00:00,1.0,1.0,,,,,,162.64074369930313
2018-01-01 20:05:00,1.0,1.0,,,,,,167.26619389193667
2018-01-01 20:10:00,1.0,1.0,,,,,,171.69429038344774
2018-01-01 20:15:00,1.0,1.0,,,,,,174.97505241283446
2018-01-01 20:20:00,1.0,1.0,,,,,,176.12267855434533
2018-01-01 20:25:00,1.0,1.0,,,,,,175.2227486295873
2018-01-01 20:30:00,1.0,1.0,,,,,,175.16356222529558
2018-01-01 20:35:00,1.0,1.0,,,,,,173.35551986350794
2018-01-01 20:40:00,1.0,1.0,,,,,,170.44927838520726
2018-01-01 20:45:00,1.0,1.0,,,,,,167.09411490036575
2018-01-01 20:50:00,1.0,1.0,,,,,,163.93948913234112
2018-01-01 20:55:00,1.0,1.0,,,,,,161.59158186480596
2018-01-01 21:00:00,1.0,1.0,,,,,,160.30463587517505
2018-01-01 21:05:00,1.0,1.0,,,,,,159.5838419955113
2018-01-01 21:10:00,1.0,1.0,,,,,,158.79866354239994
2018-01-01 21:15:00,1.0,1.0,,,,,,157.63980388149716
2018-01-01 21:20:00,1.0,1.0,,,,,,156.4806944050497
2018-01-01 21:25:00,1.0,1.0,,,,,,155.8230458654881
2018-01-01 21:30:00,1.0,1.0,,,,,,155.9113197574232
2018-01-01 21:35:00,1.0,1.0,,,,,,156.44398506684345
2018-01-01 21:40:00,1.0,1.0,,,,,,157.01445182931923
2018-01-01 21:45:00,1.0,1.0,,,,,,157.406939949892
2018-01-01 21:50:00,1.0,1.0,,,,,,157.8120085892491
2018-01-01 21:55:00,1.0,1.0,,,,,,158.48015742295814
2018-01-01 22:00:00,1.0,1.0,,,,,,159.37424565037696
2018-01-01 22:05:00,1.0,1.0,,,,,,159.84558550482691
2018-01-01 22:10:00,1.0,1.0,,,,,,159.1753888763975
2018-01-01 22:15:00,1.0,1.0,,,,,,157.21855716579321
2018-01-01 22:20:00,1.0,1.0,,,,,,155.04563232379218
2018-01-01 22:25:00,1.0,1.0,,,,,,153.9328809992785
2018-01-01 22:30:00,1.0,1.0,,,,,,154.47024274327705
2018-01-01 22:35:00,1.0,1.0,,,,,,155.77563420531303
2018-01-01 22:40:00,1.0,1.0,,,,,,156.61140107717642
2018-01-01 22:45:00,1.0,1.0,,,,,,155.6992930404959
2018-01-01 22:50:00,1.0,1.0,,,,,,151.68427958580634
2018-01-01 22:55:00,1.0,1.0,,,,,,146.64165994445563
2018-01-01 23:00:00,1.0,1.0,,,,,,150.9029615082394
2018-01-01 23:05:00,1.0,1.0,,,,,,154.28786500170082
2018-01-01 23:10:00,1.0,1.0,,,,,,156.48901417364547
2018-01-01 23:15:00,1.0,1.0,,,,,,157.25540587587025
2018-01-01 23:20:00,1.0,1.0,,,,,,156.38287160594516
2018-01-01 23:25:00,1.0,1.0,,,,,,153.75119262276664
2018-01-01 23:30:00,1.0,1.0,,,,,,149.6750019713211
2018-01-01 23:35:00,1.0,1.0,,,,,,145.362758419085
2018-01-01 23:40:00,1.0,1.0,,,,,,142.13549062978768
2018-01-01 23:45:00,1.0,1.0,,,,,,140.5293519083367
2018-01-01 23:50:00,1.0,1.0,,,,,,139.41227843189301
2018-01-01 23:55:00,1.0,1.0,,,,,,137.36462084173627
2018-01-02 00:00:00,1.0,1.0,,,,,,133.83114842349212
2018-01-02 00:05:00,1.0,1.0,,,,,,130.09899795245465
2018-01-02 00:10:00,1.0,1.0,,,,,,127.78036884151328
2018-01-02 00:15:00,1.0,1.0,,,,,,127.64353175317339
2018-01-02 00:20:00,1.0,1.0,,,,,,128.66867502582335
2018-01-02 00:25:00,1.0,1.0,,,,,,129.5458072094367
2018-01-02 00:30:00,1.0,1.0,,,,,,130.0263745742659
2018-01-02 00:35:00,1.0,1.0,,,,,,132.12106491865947
2018-01-02 00:40:00,1.0,1.0,,,,,,138.06812366054942
2018-01-02 00:45:00,1.0,1.0,,,,,,147.68693489895736
2018-01-02 00:50:00,1.0,1.0,,,,,,155.65983294767727
2018-01-02 00:55:00,1.0,1.0,,,,,,155.85867318726363
2018-01-02 01:00:00,1.0,1.0,,,,,,145.35322751848096
2018-01-02 01:05:00,1.0,1.0,,,,,,128.01150545506724
2018-01-02 01:10:00,1.0,1.0,,,,,,109.29934028263439
2018-01-02 01:15:00,1.0,1.0,,,,,,94.68148221087861
2018-01-02 01:20:00,1.0,1.0,,,,,,89.62342435141042
2018-01-02 01:25:00,1.0,1.0,,,,,,94.00802540381879
2018-01-02 01:30:00,1.0,1.0,,,,,,91.68778756265797
2018-01-02 01:35:00,1.0,1.0,,,,,,89.9302195648174
2018-01-02 01:40:00,1.0,1.0,,,,,,88.76331366321946
2018-01-02 01:45:00,1.0,1.0,,,,,,88.21644783975393
2018-01-02 01:50:00,1.0,1.0,,,,,,88.31998924683316
2018-01-02 01:55:00,1.0,1.0,,,,,,89.09364038208186
2018-01-02 02:00:00,1.0,1.0,,,,,,90.4669520365915
2018-01-02 02:05:00,1.0,1.0,,,,,,92.17726427378577
2018-01-02 02:10:00,1.0,1.0,,,,,,93.89035235388978
2018-01-02 02:15:00,1.0,1.0,,,,,,95.06142586723908
2018-01-02 02:20:00,1.0,1.0,,,,,,94.69827269077413
2018-01-02 02:25:00,1.0,1.0,,,,,,91.81799992400617
2018-01-02 02:30:00,1.0,1.0,,,,,,86.35618489920137
2018-01-02 02:35:00,1.0,1.0,,,,,,80.20062852507178
2018-01-02 02:40:00,1.0,1.0,,,,,,75.58939090050329
2018-01-02 02:45:00,1.0,1.0,,,,,,73.89115393218401
2018-01-02 02:50:00,1.0,1.0,,,,,,74.62782189638268
2018-01-02 02:55:00,1.0,1.0,,,,,,76.89172282884293
2018-01-02 03:00:00,1.0,1.0,,,,,,79.81457585929597
2018-01-02 03:05:00,1.0,1.0,,,,,,82.61174134182626
2018-01-02 03:10:00,1.0,1.0,,,,,,84.57492308780468
2018-01-02 03:15:00,1.0,1.0,,,,,,85.44899789706051
2018-01-02 03:20:00,1.0,1.0,,,,,,85.94171393775417
2018-01-02 03:25:00,1.0,1.0,,,,,,86.93062652599775
2018-01-02 03:30:00,1.0,1.0,,,,,,88.84203638631182
2018-01-02 03:35:00,1.0,1.0,,,,,,91.14395868212738
2018-01-02 03:40:00,1.0,1.0,,,,,,93.07865303984777
2018-01-02 03:45:00,1.0,1.0,,,,,,93.88808048869244
2018-01-02 03:50:00,1.0,1.0,,,,,,92.81398602057817
2018-01-02 03:55:00,1.0,1.0,,,,,,90.2195167616051
2018-01-02 04:00:00,1.0,1.0,,,,,,89.61130483929628
2018-01-02 04:05:00,1.0,1.0,,,,,,89.48987078711721
2018-01-02 04:10:00,1.0,1.0,,,,,,89.81327500686196
2018-01-02 04:15:00,1.0,1.0,,,,,,90.5396253505968
2018-01-02 04:20:00,1.0,1.0,,,,,,91.62710542174948
2018-01-02 04:25:00,1.0,1.0,,,,,,93.02608723990059
2018-01-02 04:30:00,1.0,1.0,,,,,,94.62377913402544
2018-01-02 04:35:00,1.0,1.0,,,,,,96.17304955811444
2018-01-02 04:40:00,1.0,1.0,,,,,,97.41540667804554
2018-01-02 04:45:00,1.0,1.0,,,,,,98.25362118066006
2018-01-02 04:50:00,1.0,1.0,,,,,,98.93298528020426
2018-01-02 04:55:00,1.0,1.0,,,,,,99.7462293524852
2018-01-02 05:00:00,1.0,1.0,,,,,,100.72004511237799
2018-01-02 05:05:00,1.0,1.0,,,,,,101.31561604803453
2018-01-02 05:10:00,1.0,1.0,,,,,,100.9264738153623
2018-01-02 05:15:00,1.0,1.0,,,,,,99.46863990471144
2018-01-02 05:20:00,1.0,1.0,,,,,,97.96825421284905
2018-01-02 05:25:00,1.0,1.0,,,,,,97.62835704429705
2018-01-02 05:30:00,1.0,1.0,,,,,,98.97684168736458
2018-01-02 05:35:00,1.0,1.0,,,,,,101.10676960232553
2018-01-02 05:40:00,1.0,1.0,,,,,,102.85026562788401
2018-01-02 05:45:00,1.0,1.0,,,,,,103.65165500940448
2018-01-02 05:50:00,1.0,1.0,,,,,,104.25571918920879
2018-01-02 05:55:00,1.0,1.0,,,,,,105.65924053806971
2018-01-02 06:00:00,1.0,1.0,,,,,,108.426644583928
2018-01-02 06:05:00,1.0,1.0,,,,,,112.20345162785802
2018-01-02 06:10:00,1.0,1.0,,,,,,116.41860157042994
2018-01-02 06:15:00,1.0,1.0,,,,,,120.50040366671789
2018-01-02 06:20:00,1.0,1.0,,,,,,123.87638644478432
2018-01-02 06:25:00,1.0,1.0,,,,,,125.70048761657489
2018-01-02 06:30:00,1.0,1.0,,,,,,124.9472242910637
2018-01-02 06:35:00,1.0,1.0,,,,,,123.72659859386253
2018-01-02 06:40:00,1.0,1.0,,,,,,122.09614751566089
2018-01-02 06:45:00,1.0,1.0,,,,,,120.11347806346024
2018-01-02 06:50:00,1.0,1.0,,,,,,117.83694603428805
2018-01-02 06:55:00,1.0,1.0,,,,,,115.3464499142837
2018-01-02 07:00:00,1.0,1.0,,,,,,112.8856170426568
2018-01-02 07:05:00,1.0,1.0,,,,,,111.04433598900083
2018-01-02 07:10:00,1.0,1.0,,,,,,110.44204436375416
2018-01-02 07:15:00,1.0,1.0,,,,,,111.27445884009995
2018-01-02 07:20:00,1.0,1.0,,,,,,112.83502926291975
2018-01-02 07:25:00,1.0,1.0,,,,,,114.24011647756308
2018-01-02 07:30:00,1.0,1.0,,,,,,114.88401593962436
2018-01-02 07:35:00,1.0,1.0,,,,,,114.75072608112296
2018-01-02 07:40:00,1.0,1.0,,,,,,113.97773817298528
2018-01-02 07:45:00,1.0,1.0,,,,,,112.8228504324191
2018-01-02 07:50:00,1.0,1.0,,,,,,111.8001179212784
2018-01-02 07:55:00,1.0,1.0,,,,,,111.43275246911386
2018-01-02 08:00:00,1.0,1.0,,,,,,111.83994194444232
2018-01-02 08:05:00,1.0,1.0,,,,,,112.28332107644337
2018-01-02 08:10:00,1.0,1.0,,,,,,111.89884279589026
2018-01-02 08:15:00,1.0,1.0,,,,,,110.43289533758809
2018-01-02 08:20:00,1.0,1.0,,,,,,108.92940818781686
2018-01-02 08:25:00,1.0,1.0,,,,,,108.65401676561103
2018-01-02 08:30:00,1.0,1.0,,,,,,110.20442981752058
2018-01-02 08:35:00,1.0,1.0,,,,,,112.75920013817036
2018-01-02 08:40:00,1.0,1.0,,,,,,115.16289322124653
2018-01-02 08:45:00,1.0,1.0,,,,,,116.25998307742309
2018-01-02 08:50:00,1.0,1.0,,,,,,114.8947636179003
2018-01-02 08:55:00,1.0,1.0,,,,,,112.77540041284327
2018-01-02 09:00:00,1.0,1.0,,,,,,117.96519444234872
2018-01-02 09:05:00,1.0,1.0,,,,,,120.74817334775828
2018-01-02 09:10:00,1.0,1.0,,,,,,121.9659164509983
2018-01-02 09:15:00,1.0,1.0,,,,,,122.79219835978923
2018-01-02 09:20:00,1.0,1.0,,,,,,124.94610322320742
2018-01-02 09:25:00,1.0,1.0,,,,,,129.91806541656229
2018-01-02 09:30:00,1.0,1.0,,,,,,137.63106348152277
2018-01-02 09:35:00,1.0,1.0,,,,,,145.77280442734573
2018-01-02 09:40:00,1.0,1.0,,,,,,151.7304764929587
2018-01-02 09:45:00,1.0,1.0,,,,,,154.37549934145906
2018-01-02 09:50:00,1.0,1.0,,,,,,155.14321719261756
2018-01-02 09:55:00,1.0,1.0,,,,,,156.10621755949384
2018-01-02 10:00:00,1.0,1.0,,,,,,158.653546058056
2018-01-02 10:05:00,1.0,1.0,,,,,,162.55532123462774
2018-01-02 10:10:00,1.0,1.0,,,,,,167.16049682661608
2018-01-02 10:15:00,1.0,1.0,,,,,,171.66275250373675
2018-01-02 10:20:00,1.0,1.0,,,,,,174.9617974534206
2018-01-02 10:25:00,1.0,1.0,,,,,,175.97307991808586
2018-01-02 10:30:00,1.0,1.0,,,,,,174.37065088565822
2018-01-02 10:35:00,1.0,1.0,,,,,,171.45716980527854
2018-01-02 10:40:00,1.0,1.0,,,,,,168.84118607669143
2018-01-02 10:45:00,1.0,1.0,,,,,,167.52480654397482
2018-01-02 10:50:00,1.0,1.0,,,,,,167.22386211782705
2018-01-02 10:55:00,1.0,1.0,,,,,,167.35795497005245
2018-01-02 11:00:00,1.0,1.0,,,,,,167.39786900957307
2018-01-02 11:05:00,1.0,1.0,,,,,,166.92307302043884
2018-01-02 11:10:00,1.0,1.0,,,,,,165.53825393522365
2018-01-02 11:15:00,1.0,1.0,,,,,,162.8475033618972
2018-01-02 11:20:00,1.0,1.0,,,,,,158.45413904720508
2018-01-02 11:25:00,1.0,1.0,,,,,,153.2831250574614
2018-01-02 11:30:00,1.0,1.0,,,,,,151.96212145356137
2018-01-02 11:35:00,1.0,1.0,,,,,,152.88657111136973
2018-01-02 11:40:00,1.0,1.0,,,,,,154.91839247716115
2018-01-02 11:45:00,1.0,1.0,,,,,,156.91946608305253
2018-01-02 11:50:00,1.0,1.0,,,,,,157.75181649351026
2018-01-02 11:55:00,1.0,1.0,,,,,,156.3907957796193
2018-01-02 12:00:00,1.0,1.0,,,,,,152.71652375360517
2018-01-02 12:05:00,1.0,1.0,,,,,,148.53147840328194
2018-01-02 12:10:00,1.0,1.0,,,,,,145.93554096663942
2018-01-02 12:15:00,1.0,1.0,,,,,,145.78164467389138
2018-01-02 12:20:00,1.0,1.0,,,,,,146.27176326273099
2018-01-02 12:25:00,1.0,1.0,,,,,,145.15859235968196
2018-01-02 12:30:00,1.0,1.0,,,,,,141.54870043816794
2018-01-02 12:35:00,1.0,1.0,,,,,,137.41188184427187
2018-01-02 12:40:00,1.0,1.0,,,,,,135.20088198824456
2018-01-02 12:45:00,1.0,1.0,,,,,,135.90530485762756
2018-01-02 12:50:00,1.0,1.0,,,,,,137.4281871623168
2018-01-02 12:55:00,1.0,1.0,,,,,,137.10846439087925
2018-01-02 13:00:00,1.0,1.0,,,,,,133.87125542596368
2018-01-02 13:05:00,1.0,1.0,,,,,,130.05632660068449
2018-01-02 13:10:00,1.0,1.0,,,,,,128.65988182147728
2018-01-02 13:15:00,1.0,1.0,,,,,,131.4982887952771
2018-01-02 13:20:00,1.0,1.0,,,,,,137.73502904035144
2018-01-02 13:25:00,1.0,1.0,,,,,,146.02078171488986
2018-01-02 13:30:00,1.0,1.0,,,,,,155.13112072297082
2018-01-02 13:35:00,1.0,1.0,,,,,,164.3271649578789
2018-01-02 13:40:00,1.0,1.0,,,,,,172.66194624407672
2018-01-02 13:45:00,1.0,1.0,,,,,,179.70848410399282
2018-01-02 13:50:00,1.0,1.0,,,,,,185.7884337631855
2018-01-02 13:55:00,1.0,1.0,,,,,,190.63911236408177
2018-01-02 14:00:00,1.0,1.0,,,,,,191.72920565919372
2018-01-02 14:05:00,1.0,1.0,,,,,,192.6815895833055
2018-01-02 14:10:00,1.0,1.0,,,,,,194.2053337564439
2018-01-02 14:15:00,1.0,1.0,,,,,,196.9614859135407
2018-01-02 14:20:00,1.0,1.0,,,,,,201.56780786971038
2018-01-02 14:25:00,1.0,1.0,,,,,,208.44511492801286
2018-01-02 14:30:00,1.0,1.0,,,,,,216.67581019507887
2018-01-02 14:35:00,1.0,1.0,,,,,,222.53086614992583
2018-01-02 14:40:00,1.0,1.0,,,,,,221.96740090235068
2018-01-02 14:45:00,1.0,1.0,,,,,,213.75245433572763
2018-01-02 14:50:00,1.0,1.0,,,,,,202.62996777633225
2018-01-02 14:55:00,1.0,1.0,,,,,,194.44355932628713
2018-01-02 15:00:00,1.0,1.0,,,,,,192.58505387033776
2018-01-02 15:05:00,1.0,1.0,,,,,,195.23642852975237
2018-01-02 15:10:00,1.0,1.0,,,,,,199.43990547305071
2018-01-02 15:15:00,1.0,1.0,,,,,,202.92512212161586
2018-01-02 15:20:00,1.0,1.0,,,,,,204.88194084718162
2018-01-02 15:25:00,1.0,1.0,,,,,,204.85727091475832
2018-01-02 15:30:00,1.0,1.0,,,,,,202.51172280185972
2018-01-02 15:35:00,1.0,1.0,,,,,,197.7490136382005
2018-01-02 15:40:00,1.0,1.0,,,,,,190.61040014805786
2018-01-02 15:45:00,1.0,1.0,,,,,,181.78727729909008
2018-01-02 15:50:00,1.0,1.0,,,,,,173.35445060742697
2018-01-02 15:55:00,1.0,1.0,,,,,,167.56802075904238
2018-01-02 16:00:00,1.0,1.0,,,,,,165.53527255066274
2018-01-02 16:05:00,1.0,1.0,,,,,,165.9250783456692
2018-01-02 16:10:00,1.0,1.0,,,,,,166.837126323035
2018-01-02 16:15:00,1.0,1.0,,,,,,166.37819586075966
2018-01-02 16:20:00,1.0,1.0,,,,,,162.6641980009255
2018-01-02 16:25:00,1.0,1.0,,,,,,156.31489205002606
2018-01-02 16:30:00,1.0,1.0,,,,,,154.30896076105702
2018-01-02 16:35:00,1.0,1.0,,,,,,150.83225818630243
2018-01-02 16:40:00,1.0,1.0,,,,,,146.83640827339786
2018-01-02 16:45:00,1.0,1.0,,,,,,143.2254146116566
2018-01-02 16:50:00,1.0,1.0,,,,,,140.81221431073112
2018-01-02 16:55:00,1.0,1.0,,,,,,140.25872873720806
2018-01-02 17:00:00,1.0,1.0,,,,,,141.74098998105848
2018-01-02 17:05:00,1.0,1.0,,,,,,144.52034435164708
2018-01-02 17:10:00,1.0,1.0,,,,,,147.69005451023477
2018-01-02 17:15:00,1.0,1.0,,,,,,150.35000843522374
2018-01-02 17:20:00,1.0,1.0,,,,,,151.5270068806993
2018-01-02 17:25:00,1.0,1.0,,,,,,150.35721041018886
2018-01-02 17:30:00,1.0,1.0,,,,,,146.81150621116734
2018-01-02 17:35:00,1.0,1.0,,,,,,142.59801363806852
2018-01-02 17:40:00,1.0,1.0,,,,,,139.68275595596938
2018-01-02 17:45:00,1.0,1.0,,,,,,138.82887358597654
2018-01-02 17:50:00,1.0,1.0,,,,,,138.24489535127063
2018-01-02 17:55:00,1.0,1.0,,,,,,135.7063490877002
2018-01-02 18:00:00,1.0,1.0,,,,,,130.3602863064761
