Time,reduction_factor,rat_multiplier,p2u_effective,p2u_relative,autotune_isf
2018-01-03 12:15:00,0.7382239382239382,1.1963320463320464,0.031148276098841694,0.7382239382239382,53.242
2018-01-03 12:20:00,0.7374517374517374,1.196911196911197,0.031115694220077216,0.7374517374517374,53.242
2018-01-03 12:25:00,0.7366795366795367,1.1974903474903476,0.03108311234131274,0.7366795366795367,53.242
2018-01-03 12:30:00,0.7359073359073358,1.1980694980694981,0.031050530462548256,0.7359073359073358,53.242
2018-01-03 12:35:00,0.7351351351351352,1.1986486486486487,0.031017948583783785,0.7351351351351352,53.242
2018-01-03 12:40:00,0.7343629343629343,1.1992277992277993,0.0309853667050193,0.7343629343629343,53.242
2018-01-03 12:45:00,0.7335907335907336,1.19980694980695,0.030952784826254826,0.7335907335907336,53.242
2018-01-03 12:50:00,0.7328185328185328,1.2003861003861005,0.030920202947490347,0.7328185328185328,53.242
2018-01-03 12:55:00,0.732046332046332,1.200965250965251,0.030887621068725862,0.732046332046332,53.242
2018-01-03 13:00:00,0.7312741312741313,1.2015444015444015,0.03085503918996139,0.7312741312741313,53.242
2018-01-03 13:05:00,0.7305019305019305,1.202123552123552,0.03082245731119691,0.7305019305019305,53.242
2018-01-03 13:10:00,0.7297297297297297,1.2027027027027026,0.03078987543243243,0.7297297297297297,53.242
2018-01-03 13:15:00,0.728957528957529,1.2032818532818532,0.030757293553667953,0.728957528957529,53.242
2018-01-03 13:20:00,0.7281853281853281,1.2038610038610038,0.03072471167490347,0.7281853281853281,53.242
2018-01-03 13:25:00,0.7274131274131275,1.2044401544401544,0.030692129796138997,0.7274131274131275,53.242
2018-01-03 13:30:00,0.7266409266409266,1.205019305019305,0.030659547917374515,0.7266409266409266,53.242
2018-01-03 13:35:00,0.7258687258687259,1.2055984555984556,0.030626966038610037,0.7258687258687259,53.242
2018-01-03 13:40:00,0.7250965250965251,1.2061776061776062,0.03059438415984556,0.7250965250965251,53.242
2018-01-03 13:45:00,0.7243243243243243,1.2067567567567568,0.030561802281081078,0.7243243243243243,53.242
2018-01-03 13:50:00,0.7235521235521236,1.2073359073359073,0.030529220402316603,0.7235521235521236,53.242
2018-01-03 13:55:00,0.7227799227799228,1.207915057915058,0.03049663852355212,0.7227799227799228,53.242
2018-01-03 14:00:00,0.7220077220077219,1.2084942084942085,0.03046405664478764,0.7220077220077219,53.242
2018-01-03 14:05:00,0.7212355212355213,1.209073359073359,0.030431474766023165,0.7212355212355213,53.242
2018-01-03 14:10:00,0.7204633204633204,1.2096525096525097,0.030398892887258683,0.7204633204633204,53.242
2018-01-03 14:15:00,0.7196911196911197,1.2102316602316603,0.030366311008494205,0.7196911196911197,53.242
2018-01-03 14:20:00,0.7189189189189189,1.2108108108108109,0.030333729129729727,0.7189189189189189,53.242
2018-01-03 14:25:00,0.718146718146718,1.2113899613899615,0.030301147250965246,0.718146718146718,53.242
2018-01-03 14:30:00,0.7173745173745174,1.211969111969112,0.03026856537220077,0.7173745173745174,53.242
2018-01-03 14:35:00,0.7166023166023165,1.2125482625482626,0.03023598349343629,0.7166023166023165,53.242
2018-01-03 14:40:00,0.7158301158301158,1.2131274131274132,0.03020340161467181,0.7158301158301158,53.242
2018-01-03 14:45:00,0.715057915057915,1.2137065637065638,0.030170819735907333,0.715057915057915,53.242
2018-01-03 14:50:00,0.7142857142857142,1.2142857142857144,0.03013823785714285,0.7142857142857142,53.242
2018-01-03 14:55:00,0.7135135135135136,1.214864864864865,0.03010565597837838,0.7135135135135136,53.242
2018-01-03 15:00:00,0.7127413127413127,1.2154440154440156,0.030073074099613895,0.7127413127413127,53.242
2018-01-03 15:05:00,0.711969111969112,1.2160231660231662,0.030040492220849417,0.711969111969112,53.242
2018-01-03 15:10:00,0.7111969111969112,1.2166023166023165,0.030007910342084942,0.7111969111969112,53.242
2018-01-03 15:15:00,0.7104247104247103,1.2171814671814671,0.029975328463320457,0.7104247104247103,53.242
2018-01-03 15:20:00,0.7096525096525097,1.2177606177606177,0.029942746584555986,0.7096525096525097,53.242
2018-01-03 15:25:00,0.7088803088803088,1.2183397683397683,0.029910164705791505,0.7088803088803088,53.242
2018-01-03 15:30:00,0.7081081081081081,1.218918918918919,0.029877582827027026,0.7081081081081081,53.242
2018-01-03 15:35:00,0.7073359073359073,1.2194980694980695,0.02984500094826255,0.7073359073359073,53.242
2018-01-03 15:40:00,0.7065637065637065,1.22007722007722,0.029812419069498063,0.7065637065637065,53.242
2018-01-03 15:45:00,0.7057915057915058,1.2206563706563707,0.029779837190733592,0.7057915057915058,53.242
2018-01-03 15:50:00,0.705019305019305,1.2212355212355213,0.02974725531196911,0.705019305019305,53.242
2018-01-03 15:55:00,0.7042471042471042,1.2218146718146718,0.029714673433204632,0.7042471042471042,53.242
2018-01-03 16:00:00,0.7034749034749035,1.2223938223938224,0.029682091554440154,0.7034749034749035,53.242
2018-01-03 16:05:00,0.7027027027027026,1.222972972972973,0.029649509675675673,0.7027027027027026,53.242
2018-01-03 16:10:00,0.701930501930502,1.2235521235521236,0.029616927796911198,0.701930501930502,53.242
2018-01-03 16:15:00,0.7011583011583011,1.2241312741312742,0.029584345918146716,0.7011583011583011,53.242
2018-01-03 16:20:00,0.7003861003861004,1.2247104247104248,0.029551764039382238,0.7003861003861004,53.242
2018-01-03 16:25:00,0.6996138996138996,1.2252895752895754,0.02951918216061776,0.6996138996138996,53.242
2018-01-03 16:30:00,0.6988416988416988,1.225868725868726,0.02948660028185328,0.6988416988416988,53.242
2018-01-03 16:35:00,0.698069498069498,1.2264478764478766,0.0294540184030888,0.698069498069498,53.242
2018-01-03 16:40:00,0.6972972972972973,1.2270270270270272,0.029421436524324322,0.6972972972972973,53.242
2018-01-03 16:45:00,0.6965250965250964,1.2276061776061777,0.02938885464555984,0.6965250965250964,53.242
2018-01-03 16:50:00,0.6957528957528958,1.228185328185328,0.029356272766795366,0.6957528957528958,53.242
2018-01-03 16:55:00,0.6949806949806949,1.2287644787644787,0.029323690888030884,0.6949806949806949,53.242
2018-01-03 17:00:00,0.6942084942084942,1.2293436293436293,0.029291109009266406,0.6942084942084942,53.242
2018-01-03 17:05:00,0.6934362934362934,1.2299227799227799,0.029258527130501928,0.6934362934362934,53.242
2018-01-03 17:10:00,0.6926640926640926,1.2305019305019305,0.029225945251737447,0.6926640926640926,53.242
2018-01-03 17:15:00,0.6918918918918919,1.231081081081081,0.029193363372972972,0.6918918918918919,53.242
2018-01-03 17:20:00,0.6911196911196911,1.2316602316602316,0.02916078149420849,0.6911196911196911,53.242
2018-01-03 17:25:00,0.6903474903474903,1.2322393822393822,0.029128199615444012,0.6903474903474903,53.242
2018-01-03 17:30:00,0.6895752895752896,1.2328185328185328,0.029095617736679534,0.6895752895752896,53.242
2018-01-03 17:35:00,0.6888030888030887,1.2333976833976834,0.029063035857915052,0.6888030888030887,53.242
2018-01-03 17:40:00,0.6880308880308881,1.233976833976834,0.02903045397915058,0.6880308880308881,53.242
2018-01-03 17:45:00,0.6872586872586872,1.2345559845559846,0.028997872100386096,0.6872586872586872,53.242
2018-01-03 17:50:00,0.6864864864864865,1.2351351351351352,0.028965290221621618,0.6864864864864865,53.242
2018-01-03 17:55:00,0.6857142857142857,1.2357142857142858,0.028932708342857143,0.6857142857142857,53.242
2018-01-03 18:00:00,0.6849420849420849,1.2362934362934364,0.02890012646409266,0.6849420849420849,53.242
2018-01-03 18:05:00,0.6841698841698842,1.236872586872587,0.028867544585328187,0.6841698841698842,53.242
2018-01-03 18:10:00,0.6833976833976834,1.2374517374517375,0.028834962706563706,0.6833976833976834,53.242
2018-01-03 18:15:00,0.6826254826254826,1.2380308880308881,0.028802380827799227,0.6826254826254826,53.242
2018-01-03 18:20:00,0.6818532818532819,1.2386100386100387,0.02876979894903475,0.6818532818532819,53.242
2018-01-03 18:25:00,0.681081081081081,1.2391891891891893,0.028737217070270268,0.681081081081081,53.242
2018-01-03 18:30:00,0.6803088803088804,1.2397683397683399,0.028704635191505793,0.6803088803088804,53.242
2018-01-03 18:35:00,0.6795366795366795,1.2403474903474905,0.02867205331274131,0.6795366795366795,53.242
2018-01-03 18:40:00,0.6787644787644788,1.240926640926641,0.028639471433976833,0.6787644787644788,53.242
2018-01-03 18:45:00,0.677992277992278,1.2415057915057914,0.028606889555212355,0.677992277992278,53.242
2018-01-03 18:50:00,0.6772200772200772,1.2420849420849422,0.028574307676447874,0.6772200772200772,53.242
2018-01-03 18:55:00,0.6764478764478764,1.2426640926640928,0.028541725797683395,0.6764478764478764,53.242
2018-01-03 19:00:00,0.6756756756756757,1.2432432432432432,0.028509143918918917,0.6756756756756757,53.242
2018-01-03 19:05:00,0.6749034749034748,1.2438223938223938,0.028476562040154436,0.6749034749034748,53.242
2018-01-03 19:10:00,0.6741312741312742,1.2444015444015444,0.02844398016138996,0.6741312741312742,53.242
2018-01-03 19:15:00,0.6733590733590733,1.244980694980695,0.02841139828262548,0.6733590733590733,53.242
2018-01-03 19:20:00,0.6725868725868726,1.2455598455598456,0.028378816403861,0.6725868725868726,53.242
2018-01-03 19:25:00,0.6718146718146718,1.2461389961389961,0.028346234525096523,0.6718146718146718,53.242
2018-01-03 19:30:00,0.671042471042471,1.2467181467181467,0.02831365264633204,0.671042471042471,53.242
2018-01-03 19:35:00,0.6702702702702703,1.2472972972972973,0.028281070767567567,0.6702702702702703,53.242
2018-01-03 19:40:00,0.6694980694980694,1.247876447876448,0.028248488888803085,0.6694980694980694,53.242
2018-01-03 19:45:00,0.6687258687258687,1.2484555984555985,0.028215907010038607,0.6687258687258687,53.242
2018-01-03 19:50:00,0.667953667953668,1.249034749034749,0.02818332513127413,0.667953667953668,53.242
2018-01-03 19:55:00,0.6671814671814671,1.2496138996138997,0.028150743252509648,0.6671814671814671,53.242
2018-01-03 20:00:00,0.6664092664092665,1.2501930501930503,0.028118161373745173,0.6664092664092665,53.242
2018-01-03 20:05:00,0.6656370656370656,1.2507722007722009,0.02808557949498069,0.6656370656370656,53.242
2018-01-03 20:10:00,0.6648648648648648,1.2513513513513514,0.028052997616216213,0.6648648648648648,53.242
2018-01-03 20:15:00,0.6640926640926641,1.251930501930502,0.028020415737451735,0.6640926640926641,53.242
2018-01-03 20:20:00,0.6633204633204632,1.2525096525096524,0.027987833858687253,0.6633204633204632,53.242
2018-01-03 20:25:00,0.6625482625482626,1.253088803088803,0.027955251979922782,0.6625482625482626,53.242
2018-01-03 20:30:00,0.6617760617760617,1.2536679536679536,0.027922670101158297,0.6617760617760617,53.242
2018-01-03 20:35:00,0.661003861003861,1.2542471042471042,0.027890088222393822,0.661003861003861,53.242
2018-01-03 20:40:00,0.6602316602316602,1.2548262548262548,0.027857506343629344,0.6602316602316602,53.242
2018-01-03 20:45:00,0.6594594594594594,1.2554054054054054,0.02782492446486486,0.6594594594594594,53.242
2018-01-03 20:50:00,0.6586872586872587,1.255984555984556,0.027792342586100388,0.6586872586872587,53.242
2018-01-03 20:55:00,0.6579150579150579,1.2565637065637065,0.027759760707335907,0.6579150579150579,53.242
2018-01-03 21:00:00,0.6571428571428571,1.2571428571428571,0.02772717882857143,0.6571428571428571,53.242
2018-01-03 21:05:00,0.6563706563706564,1.2577220077220077,0.02769459694980695,0.6563706563706564,53.242
2018-01-03 21:10:00,0.6555984555984555,1.2583011583011583,0.02766201507104247,0.6555984555984555,53.242
2018-01-03 21:15:00,0.6548262548262548,1.2588803088803089,0.02762943319227799,0.6548262548262548,53.242
2018-01-03 21:20:00,0.654054054054054,1.2594594594594595,0.027596851313513512,0.654054054054054,53.242
2018-01-03 21:25:00,0.6532818532818532,1.26003861003861,0.02756426943474903,0.6532818532818532,53.242
2018-01-03 21:30:00,0.6525096525096525,1.2606177606177607,0.027531687555984556,0.6525096525096525,53.242
2018-01-03 21:35:00,0.6517374517374517,1.2611969111969112,0.027499105677220075,0.6517374517374517,53.242
2018-01-03 21:40:00,0.6509652509652509,1.2617760617760618,0.027466523798455596,0.6509652509652509,53.242
2018-01-03 21:45:00,0.6501930501930502,1.2623552123552124,0.02743394191969112,0.6501930501930502,53.242
2018-01-03 21:50:00,0.6494208494208493,1.262934362934363,0.027401360040926637,0.6494208494208493,53.242
2018-01-03 21:55:00,0.6486486486486487,1.2635135135135136,0.027368778162162162,0.6486486486486487,53.242
2018-01-03 22:00:00,0.6478764478764478,1.2640926640926642,0.02733619628339768,0.6478764478764478,53.242
2018-01-03 22:05:00,0.6471042471042471,1.2646718146718148,0.027303614404633202,0.6471042471042471,53.242
2018-01-03 22:10:00,0.6463320463320463,1.2652509652509654,0.027271032525868724,0.6463320463320463,53.242
2018-01-03 22:15:00,0.6455598455598455,1.265830115830116,0.027238450647104243,0.6455598455598455,53.242
2018-01-03 22:20:00,0.6447876447876448,1.2664092664092665,0.027205868768339768,0.6447876447876448,53.242
2018-01-03 22:25:00,0.644015444015444,1.2669884169884171,0.027173286889575286,0.644015444015444,53.242
2018-01-03 22:30:00,0.6432432432432432,1.2675675675675677,0.027140705010810808,0.6432432432432432,53.242
2018-01-03 22:35:00,0.6424710424710425,1.2681467181467183,0.02710812313204633,0.6424710424710425,53.242
2018-01-03 22:40:00,0.6416988416988416,1.268725868725869,0.02707554125328185,0.6416988416988416,53.242
2018-01-03 22:45:00,0.640926640926641,1.2693050193050193,0.027042959374517377,0.640926640926641,53.242
2018-01-03 22:50:00,0.6401544401544401,1.2698841698841699,0.027010377495752892,0.6401544401544401,53.242
2018-01-03 22:55:00,0.6393822393822394,1.2704633204633204,0.026977795616988414,0.6393822393822394,53.242
2018-01-03 23:00:00,0.6386100386100386,1.271042471042471,0.026945213738223936,0.6386100386100386,53.242
2018-01-03 23:05:00,0.6378378378378378,1.2716216216216216,0.026912631859459454,0.6378378378378378,53.242
2018-01-03 23:10:00,0.6370656370656371,1.2722007722007722,0.026880049980694983,0.6370656370656371,53.242
2018-01-03 23:15:00,0.6362934362934363,1.2727799227799228,0.026847468101930498,0.6362934362934363,53.242
2018-01-03 23:20:00,0.6355212355212355,1.2733590733590734,0.026814886223166023,0.6355212355212355,53.242
2018-01-03 23:25:00,0.6347490347490348,1.273938223938224,0.026782304344401545,0.6347490347490348,53.242
2018-01-03 23:30:00,0.6339768339768339,1.2745173745173746,0.02674972246563706,0.6339768339768339,53.242
2018-01-03 23:35:00,0.6332046332046332,1.2750965250965252,0.026717140586872586,0.6332046332046332,53.242
2018-01-03 23:40:00,0.6324324324324324,1.2756756756756757,0.026684558708108107,0.6324324324324324,53.242
2018-01-03 23:45:00,0.6316602316602316,1.2762548262548263,0.026651976829343622,0.6316602316602316,53.242
2018-01-03 23:50:00,0.6308880308880309,1.276833976833977,0.02661939495057915,0.6308880308880309,53.242
2018-01-03 23:55:00,0.6301158301158301,1.2774131274131275,0.02658681307181467,0.6301158301158301,53.242
2018-01-04 00:00:00,0.6293436293436293,1.277992277992278,0.02655423119305019,0.6293436293436293,53.242
2018-01-04 00:05:00,0.6285714285714286,1.2785714285714287,0.026521649314285713,0.6285714285714286,53.242
2018-01-04 00:10:00,0.6277992277992277,1.2791505791505793,0.026489067435521232,0.6277992277992277,53.242
2018-01-04 00:15:00,0.6270270270270271,1.2797297297297296,0.026456485556756757,0.6270270270270271,53.242
2018-01-04 00:20:00,0.6262548262548262,1.2803088803088802,0.026423903677992275,0.6262548262548262,53.242
2018-01-04 00:25:00,0.6254826254826255,1.2808880308880308,0.026391321799227797,0.6254826254826255,53.242
2018-01-04 00:30:00,0.6247104247104247,1.2814671814671814,0.02635873992046332,0.6247104247104247,53.242
2018-01-04 00:35:00,0.6239382239382238,1.282046332046332,0.026326158041698838,0.6239382239382238,53.242
2018-01-04 00:40:00,0.6231660231660232,1.2826254826254826,0.026293576162934363,0.6231660231660232,53.242
2018-01-04 00:45:00,0.6223938223938223,1.2832046332046332,0.02626099428416988,0.6223938223938223,53.242
2018-01-04 00:50:00,0.6216216216216216,1.2837837837837838,0.026228412405405403,0.6216216216216216,53.242
2018-01-04 00:55:00,0.6208494208494209,1.2843629343629344,0.026195830526640925,0.6208494208494209,53.242
2018-01-04 01:00:00,0.62007722007722,1.284942084942085,0.026163248647876444,0.62007722007722,53.242
2018-01-04 01:05:00,0.6193050193050194,1.2855212355212355,0.02613066676911197,0.6193050193050194,53.242
2018-01-04 01:10:00,0.6185328185328185,1.2861003861003861,0.026098084890347487,0.6185328185328185,53.242
2018-01-04 01:15:00,0.6177606177606177,1.2866795366795367,0.02606550301158301,0.6177606177606177,53.242
2018-01-04 01:20:00,0.616988416988417,1.2872586872586873,0.02603292113281853,0.616988416988417,53.242
2018-01-04 01:25:00,0.6162162162162161,1.287837837837838,0.02600033925405405,0.6162162162162161,53.242
2018-01-04 01:30:00,0.6154440154440155,1.2884169884169885,0.025967757375289578,0.6154440154440155,53.242
2018-01-04 01:35:00,0.6146718146718146,1.288996138996139,0.025935175496525093,0.6146718146718146,53.242
2018-01-04 01:40:00,0.6138996138996139,1.2895752895752897,0.025902593617760615,0.6138996138996139,53.242
2018-01-04 01:45:00,0.6131274131274131,1.2901544401544403,0.02587001173899614,0.6131274131274131,53.242
2018-01-04 01:50:00,0.6123552123552123,1.2907335907335908,0.025837429860231655,0.6123552123552123,53.242
2018-01-04 01:55:00,0.6115830115830116,1.2913127413127414,0.025804847981467184,0.6115830115830116,53.242
2018-01-04 02:00:00,0.6108108108108108,1.291891891891892,0.0257722661027027,0.6108108108108108,53.242
2018-01-04 02:05:00,0.6100386100386099,1.2924710424710426,0.025739684223938217,0.6100386100386099,53.242
2018-01-04 02:10:00,0.6092664092664093,1.2930501930501932,0.025707102345173746,0.6092664092664093,53.242
2018-01-04 02:15:00,0.6084942084942084,1.2936293436293438,0.02567452046640926,0.6084942084942084,53.242
2018-01-04 02:20:00,0.6077220077220077,1.2942084942084944,0.025641938587644787,0.6077220077220077,53.242
2018-01-04 02:25:00,0.6069498069498069,1.294787644787645,0.02560935670888031,0.6069498069498069,53.242
2018-01-04 02:30:00,0.6061776061776061,1.2953667953667956,0.025576774830115823,0.6061776061776061,53.242
2018-01-04 02:35:00,0.6054054054054054,1.295945945945946,0.025544192951351352,0.6054054054054054,53.242
2018-01-04 02:40:00,0.6046332046332046,1.2965250965250965,0.02551161107258687,0.6046332046332046,53.242
2018-01-04 02:45:00,0.6038610038610038,1.297104247104247,0.025479029193822392,0.6038610038610038,53.242
2018-01-04 02:50:00,0.6030888030888031,1.2976833976833977,0.025446447315057914,0.6030888030888031,53.242
2018-01-04 02:55:00,0.6023166023166022,1.2982625482625483,0.025413865436293433,0.6023166023166022,53.242
2018-01-04 03:00:00,0.6015444015444016,1.2988416988416989,0.025381283557528958,0.6015444015444016,53.242
2018-01-04 03:05:00,0.6007722007722007,1.2994208494208495,0.025348701678764476,0.6007722007722007,53.242
2018-01-04 03:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 03:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 03:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 03:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 03:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 03:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 03:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 03:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 03:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 03:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 04:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 04:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 04:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 04:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 04:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 04:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 04:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 04:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 04:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 04:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 04:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 04:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 05:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 05:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 05:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 05:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 05:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 05:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 05:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 05:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 05:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 05:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 05:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 05:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 06:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 06:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 06:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 06:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 06:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 06:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 06:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 06:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 06:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 06:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 06:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 06:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 07:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 07:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 07:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 07:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 07:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 07:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 07:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 07:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 07:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 07:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 07:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 07:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 08:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 08:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 08:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 08:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 08:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 08:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 08:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 08:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 08:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 08:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 08:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 08:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 09:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 09:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 09:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 09:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 09:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 09:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 09:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 09:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 09:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 09:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 09:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 09:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 10:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 10:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 10:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 10:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 10:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 10:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 10:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 10:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 10:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 10:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 10:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 10:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 11:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 11:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 11:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 11:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 11:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 11:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 11:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 11:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 11:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 11:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 11:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 11:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 12:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 12:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 12:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 12:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 12:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 12:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 12:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 12:35:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 12:40:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 12:45:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 12:50:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 12:55:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 13:00:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 13:05:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 13:10:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 13:15:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 13:20:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 13:25:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 13:30:00,0.6,1.3,0.0253161198,0.6,53.242
2018-01-04 13:35:00,0.6,1.3,0.0253161198,0.6,53.242
