Time,p2u_relative,reduction_factor,autosens_ratio,sick,autotune_isf,effective_isf,pump_isf,bg
2018-01-01 11:10:00,1.0,1.0,,,,,,181.591858999195
2018-01-01 11:15:00,1.0,1.0,,,,,,179.5959610860429
2018-01-01 11:20:00,1.0,1.0,,,,,,178.08376198144984
2018-01-01 11:25:00,1.0,1.0,,,,,,174.65882743173876
2018-01-01 11:30:00,1.0,1.0,,,,,,168.29657721452372
2018-01-01 11:35:00,1.0,1.0,,,,,,160.90422609104797
2018-01-01 11:40:00,1.0,1.0,,,,,,154.9285072865929
2018-01-01 11:45:00,1.0,1.0,,,,,,151.66555677386583
2018-01-01 11:50:00,1.0,1.0,,,,,,149.9801164066656
2018-01-01 11:55:00,1.0,1.0,,,,,,148.2661341029683
2018-01-01 12:00:00,1.0,1.0,,,,,,145.70821411627074
2018-01-01 12:05:00,1.0,1.0,,,,,,143.1665353284367
2018-01-01 12:10:00,1.0,1.0,,,,,,141.86200876570538
2018-01-01 12:15:00,1.0,1.0,,,,,,142.60572705706142
2018-01-01 12:20:00,1.0,1.0,,,,,,145.28308940817521
2018-01-01 12:25:00,1.0,1.0,,,,,,149.48441963235285
2018-01-01 12:30:00,1.0,1.0,,,,,,154.60071573749028
2018-01-01 12:35:00,1.0,1.0,,,,,,159.77270626838686
2018-01-01 12:40:00,1.0,1.0,,,,,,164.05742142051625
2018-01-01 12:45:00,1.0,1.0,,,,,,166.53258451872287
2018-01-01 12:50:00,1.0,1.0,,,,,,166.33531290076442
2018-01-01 12:55:00,1.0,1.0,,,,,,164.96959284817697
2018-01-01 13:00:00,1.0,1.0,,,,,,169.3984075782672
2018-01-01 13:05:00,1.0,1.0,,,,,,173.01194785304702
2018-01-01 13:10:00,1.0,1.0,,,,,,175.64797392633082
2018-01-01 13:15:00,1.0,1.0,,,,,,177.81477911940988
2018-01-01 13:20:00,1.0,1.0,,,,,,181.1615194668002
2018-01-01 13:25:00,1.0,1.0,,,,,,187.86914216310504
2018-01-01 13:30:00,1.0,1.0,,,,,,199.58364205999874
2018-01-01 13:35:00,1.0,1.0,,,,,,216.7852071207255
2018-01-01 13:40:00,1.0,1.0,,,,,,238.31090875801527
2018-01-01 13:45:00,1.0,1.0,,,,,,261.39029855538837
2018-01-01 13:50:00,1.0,1.0,,,,,,281.83779260272723
2018-01-01 13:55:00,1.0,1.0,,,,,,296.1122950247265
2018-01-01 14:00:00,1.0,1.0,,,,,,302.76629152295044
2018-01-01 14:05:00,1.0,1.0,,,,,,303.4859983438411
2018-01-01 14:10:00,1.0,1.0,,,,,,300.8669335786865
2018-01-01 14:15:00,1.0,1.0,,,,,,296.7178782328502
2018-01-01 14:20:00,1.0,1.0,,,,,,290.7372575928197
2018-01-01 14:25:00,1.0,1.0,,,,,,282.17520295014674
2018-01-01 14:30:00,1.0,1.0,,,,,,270.9157723341348
2018-01-01 14:35:00,1.0,1.0,,,,,,258.25306345497705
2018-01-01 14:40:00,1.0,1.0,,,,,,245.68724351236887
2018-01-01 14:45:00,1.0,1.0,,,,,,234.28285799594
2018-01-01 14:50:00,1.0,1.0,,,,,,224.30491690164484
2018-01-01 14:55:00,1.0,1.0,,,,,,215.76040629688825
2018-01-01 15:00:00,1.0,1.0,,,,,,208.46958485003884
2018-01-01 15:05:00,1.0,1.0,,,,,,201.93843801356462
2018-01-01 15:10:00,1.0,1.0,,,,,,195.5740068342107
2018-01-01 15:15:00,1.0,1.0,,,,,,188.75588837973555
2018-01-01 15:20:00,1.0,1.0,,,,,,180.84374416238325
2018-01-01 15:25:00,1.0,1.0,,,,,,172.495292720693
2018-01-01 15:30:00,1.0,1.0,,,,,,167.6559268730443
2018-01-01 15:35:00,1.0,1.0,,,,,,163.24330840388362
2018-01-01 15:40:00,1.0,1.0,,,,,,159.2873386520284
2018-01-01 15:45:00,1.0,1.0,,,,,,155.8214742044073
2018-01-01 15:50:00,1.0,1.0,,,,,,152.88558990068748
2018-01-01 15:55:00,1.0,1.0,,,,,,150.5265891879933
2018-01-01 16:00:00,1.0,1.0,,,,,,148.79049193478076
2018-01-01 16:05:00,1.0,1.0,,,,,,147.7151409287861
2018-01-01 16:10:00,1.0,1.0,,,,,,147.38079990216144
2018-01-01 16:15:00,1.0,1.0,,,,,,148.0393986632431
2018-01-01 16:20:00,1.0,1.0,,,,,,150.24629503425757
2018-01-01 16:25:00,1.0,1.0,,,,,,154.52159709176237
2018-01-01 16:30:00,1.0,1.0,,,,,,160.74238480307417
2018-01-01 16:35:00,1.0,1.0,,,,,,167.54883185450933
2018-01-01 16:40:00,1.0,1.0,,,,,,173.2799886113189
2018-01-01 16:45:00,1.0,1.0,,,,,,176.9967128814395
2018-01-01 16:50:00,1.0,1.0,,,,,,179.41133918270242
2018-01-01 16:55:00,1.0,1.0,,,,,,181.65361282969653
2018-01-01 17:00:00,1.0,1.0,,,,,,184.47684199293082
2018-01-01 17:05:00,1.0,1.0,,,,,,187.7054554635402
2018-01-01 17:10:00,1.0,1.0,,,,,,190.9850790340184
2018-01-01 17:15:00,1.0,1.0,,,,,,193.85198740978564
2018-01-01 17:20:00,1.0,1.0,,,,,,195.51296633931264
2018-01-01 17:25:00,1.0,1.0,,,,,,195.16713798143525
2018-01-01 17:30:00,1.0,1.0,,,,,,192.36198078937417
2018-01-01 17:35:00,1.0,1.0,,,,,,187.33907879586835
2018-01-01 17:40:00,1.0,1.0,,,,,,180.50252526940176
2018-01-01 17:45:00,1.0,1.0,,,,,,172.25193588590872
2018-01-01 17:50:00,1.0,1.0,,,,,,162.9774409412696
2018-01-01 17:55:00,1.0,1.0,,,,,,153.37078949013846
2018-01-01 18:00:00,1.0,1.0,,,,,,144.38612541835178
2018-01-01 18:05:00,1.0,1.0,,,,,,133.88462450074755
2018-01-01 18:10:00,1.0,1.0,,,,,,123.12712081366607
2018-01-01 18:15:00,1.0,1.0,,,,,,113.3528562063506
2018-01-01 18:20:00,1.0,1.0,,,,,,105.78030526582052
2018-01-01 18:25:00,1.0,1.0,,,,,,101.48547587170324
2018-01-01 18:30:00,1.0,1.0,,,,,,100.5394684821423
2018-01-01 18:35:00,1.0,1.0,,,,,,100.89918721855041
2018-01-01 18:40:00,1.0,1.0,,,,,,100.14458772557961
2018-01-01 18:45:00,1.0,1.0,,,,,,96.87218941911797
2018-01-01 18:50:00,1.0,1.0,,,,,,91.85019860372103
2018-01-01 18:55:00,1.0,1.0,,,,,,86.31228424590155
2018-01-01 19:00:00,1.0,1.0,,,,,,81.14617362383352
2018-01-01 19:05:00,1.0,1.0,,,,,,76.5126750384311
2018-01-01 19:10:00,1.0,1.0,,,,,,72.55759886216464
2018-01-01 19:15:00,1.0,1.0,,,,,,70.41252834875
2018-01-01 19:20:00,1.0,1.0,,,,,,73.11436772253464
2018-01-01 19:25:00,1.0,1.0,,,,,,84.18592616677773
2018-01-01 19:30:00,1.0,1.0,,,,,,104.88410429917506
2018-01-01 19:35:00,1.0,1.0,,,,,,132.07247805683602
2018-01-01 19:40:00,1.0,1.0,,,,,,160.7891773208839
2018-01-01 19:45:00,1.0,1.0,,,,,,187.10894427472158
2018-01-01 19:50:00,1.0,1.0,,,,,,210.80792442406346
2018-01-01 19:55:00,1.0,1.0,,,,,,232.89547530297034
2018-01-01 20:00:00,1.0,1.0,,,,,,253.88952948243548
2018-01-01 20:05:00,1.0,1.0,,,,,,272.5430195193752
2018-01-01 20:10:00,1.0,1.0,,,,,,287.45885606939896
2018-01-01 20:15:00,1.0,1.0,,,,,,297.53201725963004
2018-01-01 20:20:00,1.0,1.0,,,,,,301.8741951324526
2018-01-01 20:25:00,1.0,1.0,,,,,,300.8459196624856
2018-01-01 20:30:00,1.0,1.0,,,,,,297.7166043779502
2018-01-01 20:35:00,1.0,1.0,,,,,,290.32940105854766
2018-01-01 20:40:00,1.0,1.0,,,,,,279.78634230873183
2018-01-01 20:45:00,1.0,1.0,,,,,,267.189580577004
2018-01-01 20:50:00,1.0,1.0,,,,,,253.63174478971092
2018-01-01 20:55:00,1.0,1.0,,,,,,240.1412728292435
2018-01-01 21:00:00,1.0,1.0,,,,,,227.36160224542104
2018-01-01 21:05:00,1.0,1.0,,,,,,215.14103003369638
2018-01-01 21:10:00,1.0,1.0,,,,,,203.13446165433405
2018-01-01 21:15:00,1.0,1.0,,,,,,191.25984394143876
2018-01-01 21:20:00,1.0,1.0,,,,,,180.06270232263057
2018-01-01 21:25:00,1.0,1.0,,,,,,170.16527651196404
2018-01-01 21:30:00,1.0,1.0,,,,,,161.88793173630523
2018-01-01 21:35:00,1.0,1.0,,,,,,154.96874667084415
2018-01-01 21:40:00,1.0,1.0,,,,,,149.01314077243237
2018-01-01 21:45:00,1.0,1.0,,,,,,143.79822851433795
2018-01-01 21:50:00,1.0,1.0,,,,,,139.4964613081594
2018-01-01 21:55:00,1.0,1.0,,,,,,136.33719144702997
2018-01-01 22:00:00,1.0,1.0,,,,,,134.26751502174932
2018-01-01 22:05:00,1.0,1.0,,,,,,132.63814110045945
2018-01-01 22:10:00,1.0,1.0,,,,,,130.75617019361366
2018-01-01 22:15:00,1.0,1.0,,,,,,128.53670326609492
2018-01-01 22:20:00,1.0,1.0,,,,,,127.12739666545434
2018-01-01 22:25:00,1.0,1.0,,,,,,127.82121610688054
2018-01-01 22:30:00,1.0,1.0,,,,,,131.05100119641537
2018-01-01 22:35:00,1.0,1.0,,,,,,135.57659076464782
2018-01-01 22:40:00,1.0,1.0,,,,,,139.7095995205879
2018-01-01 22:45:00,1.0,1.0,,,,,,141.77754355409186
2018-01-01 22:50:00,1.0,1.0,,,,,,140.18629689033992
2018-01-01 22:55:00,1.0,1.0,,,,,,136.94076101139052
2018-01-01 23:00:00,1.0,1.0,,,,,,142.41521645652614
2018-01-01 23:05:00,1.0,1.0,,,,,,146.51425057291928
2018-01-01 23:10:00,1.0,1.0,,,,,,149.01294106734366
2018-01-01 23:15:00,1.0,1.0,,,,,,149.72547684338895
2018-01-01 23:20:00,1.0,1.0,,,,,,148.4949580602251
2018-01-01 23:25:00,1.0,1.0,,,,,,145.2340236075588
2018-01-01 23:30:00,1.0,1.0,,,,,,140.28182716248352
2018-01-01 23:35:00,1.0,1.0,,,,,,134.870649133218
2018-01-01 23:40:00,1.0,1.0,,,,,,130.3498254765287
2018-01-01 23:45:00,1.0,1.0,,,,,,127.28957624580582
2018-01-01 23:50:00,1.0,1.0,,,,,,124.59693503286
2018-01-01 23:55:00,1.0,1.0,,,,,,120.89473254385132
2018-01-02 00:00:00,1.0,1.0,,,,,,115.67109629097968
2018-01-02 00:05:00,1.0,1.0,,,,,,110.25457123041333
2018-01-02 00:10:00,1.0,1.0,,,,,,106.29442943036614
2018-01-02 00:15:00,1.0,1.0,,,,,,104.59007903208777
2018-01-02 00:20:00,1.0,1.0,,,,,,104.14610893412922
2018-01-02 00:25:00,1.0,1.0,,,,,,103.67009755791078
2018-01-02 00:30:00,1.0,1.0,,,,,,102.92473521649654
2018-01-02 00:35:00,1.0,1.0,,,,,,103.92655571459994
2018-01-02 00:40:00,1.0,1.0,,,,,,108.9153281660274
2018-01-02 00:45:00,1.0,1.0,,,,,,117.70841389426974
2018-01-02 00:50:00,1.0,1.0,,,,,,124.98241305793661
2018-01-02 00:55:00,1.0,1.0,,,,,,124.59871897003103
2018-01-02 01:00:00,1.0,1.0,,,,,,113.60958975603849
2018-01-02 01:05:00,1.0,1.0,,,,,,95.85609644037129
2018-01-02 01:10:00,1.0,1.0,,,,,,76.76859860390414
2018-01-02 01:15:00,1.0,1.0,,,,,,61.7738959711309
2018-01-02 01:20:00,1.0,1.0,,,,,,56.305776194952415
2018-01-02 01:25:00,1.0,1.0,,,,,,60.22760976919064
2018-01-02 01:30:00,1.0,1.0,,,,,,57.38571490020884
2018-01-02 01:35:00,1.0,1.0,,,,,,55.05247758496128
2018-01-02 01:40:00,1.0,1.0,,,,,,53.26826670071493
2018-01-02 01:45:00,1.0,1.0,,,,,,52.078787633850425
2018-01-02 01:50:00,1.0,1.0,,,,,,51.53179474960144
2018-01-02 01:55:00,1.0,1.0,,,,,,51.6633926209204
2018-01-02 02:00:00,1.0,1.0,,,,,,52.41729537063836
2018-01-02 02:05:00,1.0,1.0,,,,,,53.54214975392594
2018-01-02 02:10:00,1.0,1.0,,,,,,54.712022653707
2018-01-02 02:15:00,1.0,1.0,,,,,,55.38754334351286
2018-01-02 02:20:00,1.0,1.0,,,,,,54.57937712969455
2018-01-02 02:25:00,1.0,1.0,,,,,,51.30544861406841
2018-01-02 02:30:00,1.0,1.0,,,,,,45.50070657661077
2018-01-02 02:35:00,1.0,1.0,,,,,,39.9154197912033
2018-01-02 02:40:00,1.0,1.0,,,,,,39.0
2018-01-02 02:45:00,1.0,1.0,,,,,,39.0
2018-01-02 02:50:00,1.0,1.0,,,,,,39.0
2018-01-02 02:55:00,1.0,1.0,,,,,,39.0
2018-01-02 03:00:00,1.0,1.0,,,,,,39.22848213281512
2018-01-02 03:05:00,1.0,1.0,,,,,,40.575620765164906
2018-01-02 03:10:00,1.0,1.0,,,,,,42.502139055885436
2018-01-02 03:15:00,1.0,1.0,,,,,,43.36049515764785
2018-01-02 03:20:00,1.0,1.0,,,,,,43.854875962605746
2018-01-02 03:25:00,1.0,1.0,,,,,,44.859936456725094
2018-01-02 03:30:00,1.0,1.0,,,,,,46.79979946688141
2018-01-02 03:35:00,1.0,1.0,,,,,,49.140990584264415
2018-01-02 03:40:00,1.0,1.0,,,,,,51.124892247449075
2018-01-02 03:45:00,1.0,1.0,,,,,,51.993112435686896
2018-01-02 03:50:00,1.0,1.0,,,,,,50.987480432844876
2018-01-02 03:55:00,1.0,1.0,,,,,,48.47158524284562
2018-01-02 04:00:00,1.0,1.0,,,,,,47.952787500202305
2018-01-02 04:05:00,1.0,1.0,,,,,,47.932560804684286
2018-01-02 04:10:00,1.0,1.0,,,,,,48.370089420426574
2018-01-02 04:15:00,1.0,1.0,,,,,,49.22472960074315
2018-01-02 04:20:00,1.0,1.0,,,,,,50.45599830912148
2018-01-02 04:25:00,1.0,1.0,,,,,,52.015652199781385
2018-01-02 04:30:00,1.0,1.0,,,,,,53.792307015354744
2018-01-02 04:35:00,1.0,1.0,,,,,,55.54023746668924
2018-01-02 04:40:00,1.0,1.0,,,,,,57.0023368883989
2018-01-02 04:45:00,1.0,1.0,,,,,,58.08272363180761
2018-01-02 04:50:00,1.0,1.0,,,,,,59.02798673877737
2018-01-02 04:55:00,1.0,1.0,,,,,,60.13209194492711
2018-01-02 05:00:00,1.0,1.0,,,,,,61.4228965889814
2018-01-02 05:05:00,1.0,1.0,,,,,,62.36267383977882
2018-01-02 05:10:00,1.0,1.0,,,,,,62.34596467487085
2018-01-02 05:15:00,1.0,1.0,,,,,,61.289716681156065
2018-01-02 05:20:00,1.0,1.0,,,,,,60.22091109396968
2018-01-02 05:25:00,1.0,1.0,,,,,,60.34334440416339
2018-01-02 05:30:00,1.0,1.0,,,,,,62.18558117277735
2018-01-02 05:35:00,1.0,1.0,,,,,,64.8412566628331
2018-01-02 05:40:00,1.0,1.0,,,,,,67.14288620173241
2018-01-02 05:45:00,1.0,1.0,,,,,,68.53485923271872
2018-01-02 05:50:00,1.0,1.0,,,,,,69.76175146884083
2018-01-02 05:55:00,1.0,1.0,,,,,,71.82004293405346
2018-01-02 06:00:00,1.0,1.0,,,,,,75.27388401931107
2018-01-02 06:05:00,1.0,1.0,,,,,,79.76869056195255
2018-01-02 06:10:00,1.0,1.0,,,,,,84.73372034206145
2018-01-02 06:15:00,1.0,1.0,,,,,,89.59817583816765
2018-01-02 06:20:00,1.0,1.0,,,,,,93.79064339429223
2018-01-02 06:25:00,1.0,1.0,,,,,,96.46491604749866
2018-01-02 06:30:00,1.0,1.0,,,,,,96.59287786156588
2018-01-02 06:35:00,1.0,1.0,,,,,,96.27910656358888
2018-01-02 06:40:00,1.0,1.0,,,,,,95.57333075654591
2018-01-02 06:45:00,1.0,1.0,,,,,,94.52355628360499
2018-01-02 06:50:00,1.0,1.0,,,,,,93.17724852590958
2018-01-02 06:55:00,1.0,1.0,,,,,,91.60264471066128
2018-01-02 07:00:00,1.0,1.0,,,,,,90.03145190873715
2018-01-02 07:05:00,1.0,1.0,,,,,,89.04183462576701
2018-01-02 07:10:00,1.0,1.0,,,,,,89.24211632079485
2018-01-02 07:15:00,1.0,1.0,,,,,,90.81787335436218
2018-01-02 07:20:00,1.0,1.0,,,,,,93.05367321387878
2018-01-02 07:25:00,1.0,1.0,,,,,,95.05843677897231
2018-01-02 07:30:00,1.0,1.0,,,,,,96.22058079812555
2018-01-02 07:35:00,1.0,1.0,,,,,,96.51992743753814
2018-01-02 07:40:00,1.0,1.0,,,,,,96.09167158460255
2018-01-02 07:45:00,1.0,1.0,,,,,,95.19331971209866
2018-01-02 07:50:00,1.0,1.0,,,,,,94.34064786933128
2018-01-02 07:55:00,1.0,1.0,,,,,,94.06027093570967
2018-01-02 08:00:00,1.0,1.0,,,,,,94.47596788427157
2018-01-02 08:05:00,1.0,1.0,,,,,,94.85474755735667
2018-01-02 08:10:00,1.0,1.0,,,,,,94.33842026213654
2018-01-02 08:15:00,1.0,1.0,,,,,,92.67949271059781
2018-01-02 08:20:00,1.0,1.0,,,,,,90.92818071964236
2018-01-02 08:25:00,1.0,1.0,,,,,,90.35701768715212
2018-01-02 08:30:00,1.0,1.0,,,,,,91.57256581309039
2018-01-02 08:35:00,1.0,1.0,,,,,,93.76522398974936
2018-01-02 08:40:00,1.0,1.0,,,,,,95.79416317356694
2018-01-02 08:45:00,1.0,1.0,,,,,,96.51970536412936
2018-01-02 08:50:00,1.0,1.0,,,,,,94.80068898510486
2018-01-02 08:55:00,1.0,1.0,,,,,,92.3565369082923
2018-01-02 09:00:00,1.0,1.0,,,,,,97.25792710520109
2018-01-02 09:05:00,1.0,1.0,,,,,,99.7951166187747
2018-01-02 09:10:00,1.0,1.0,,,,,,100.86807440398908
2018-01-02 09:15:00,1.0,1.0,,,,,,101.98496099825938
2018-01-02 09:20:00,1.0,1.0,,,,,,105.62534243139292
2018-01-02 09:25:00,1.0,1.0,,,,,,114.1340833502237
2018-01-02 09:30:00,1.0,1.0,,,,,,127.98829560234765
2018-01-02 09:35:00,1.0,1.0,,,,,,144.9603446101811
2018-01-02 09:40:00,1.0,1.0,,,,,,161.72793728301164
2018-01-02 09:45:00,1.0,1.0,,,,,,175.76586661914143
2018-01-02 09:50:00,1.0,1.0,,,,,,187.06722822391325
2018-01-02 09:55:00,1.0,1.0,,,,,,196.66789750395714
2018-01-02 10:00:00,1.0,1.0,,,,,,205.42103857985336
2018-01-02 10:05:00,1.0,1.0,,,,,,212.97688323811022
2018-01-02 10:10:00,1.0,1.0,,,,,,218.84936237996482
2018-01-02 10:15:00,1.0,1.0,,,,,,222.55951785724977
2018-01-02 10:20:00,1.0,1.0,,,,,,223.40315287475414
2018-01-02 10:25:00,1.0,1.0,,,,,,220.69905961448688
2018-01-02 10:30:00,1.0,1.0,,,,,,214.49709194371684
2018-01-02 10:35:00,1.0,1.0,,,,,,206.4305857305789
2018-01-02 10:40:00,1.0,1.0,,,,,,198.38541142300846
2018-01-02 10:45:00,1.0,1.0,,,,,,191.5873245717163
2018-01-02 10:50:00,1.0,1.0,,,,,,185.92930673839894
2018-01-02 10:55:00,1.0,1.0,,,,,,180.96804176607037
2018-01-02 11:00:00,1.0,1.0,,,,,,176.27729061332212
2018-01-02 11:05:00,1.0,1.0,,,,,,171.51066397656518
2018-01-02 11:10:00,1.0,1.0,,,,,,166.3228843660063
2018-01-02 11:15:00,1.0,1.0,,,,,,160.3483244781605
2018-01-02 11:20:00,1.0,1.0,,,,,,153.20488500126956
2018-01-02 11:25:00,1.0,1.0,,,,,,145.82038152712204
2018-01-02 11:30:00,1.0,1.0,,,,,,142.81711158944532
2018-01-02 11:35:00,1.0,1.0,,,,,,142.57918755880596
2018-01-02 11:40:00,1.0,1.0,,,,,,143.95391861793112
2018-01-02 11:45:00,1.0,1.0,,,,,,145.78788769658556
2018-01-02 11:50:00,1.0,1.0,,,,,,146.92923661950582
2018-01-02 11:55:00,1.0,1.0,,,,,,146.34175807273658
2018-01-02 12:00:00,1.0,1.0,,,,,,143.89691496607466
2018-01-02 12:05:00,1.0,1.0,,,,,,141.39406366993012
2018-01-02 12:10:00,1.0,1.0,,,,,,140.941679389855
2018-01-02 12:15:00,1.0,1.0,,,,,,143.41705758597823
2018-01-02 12:20:00,1.0,1.0,,,,,,147.0423796924043
2018-01-02 12:25:00,1.0,1.0,,,,,,149.5202819973375
2018-01-02 12:30:00,1.0,1.0,,,,,,149.76513880468397
2018-01-02 12:35:00,1.0,1.0,,,,,,149.4250462179158
2018-01-02 12:40:00,1.0,1.0,,,,,,150.5992632383685
2018-01-02 12:45:00,1.0,1.0,,,,,,153.99854344112146
2018-01-02 12:50:00,1.0,1.0,,,,,,157.38405104629115
2018-01-02 12:55:00,1.0,1.0,,,,,,158.0887849347214
2018-01-02 13:00:00,1.0,1.0,,,,,,155.11975372969806
2018-01-02 13:05:00,1.0,1.0,,,,,,150.9431567840966
2018-01-02 13:10:00,1.0,1.0,,,,,,148.7687337901412
2018-01-02 13:15:00,1.0,1.0,,,,,,150.85718611158399
2018-01-02 13:20:00,1.0,1.0,,,,,,157.2029054607478
2018-01-02 13:25:00,1.0,1.0,,,,,,167.6130517607818
2018-01-02 13:30:00,1.0,1.0,,,,,,181.95554655472597
2018-01-02 13:35:00,1.0,1.0,,,,,,200.1765566446237
2018-01-02 13:40:00,1.0,1.0,,,,,,220.95643317852745
2018-01-02 13:45:00,1.0,1.0,,,,,,242.1363120078097
2018-01-02 13:50:00,1.0,1.0,,,,,,261.79101364505306
2018-01-02 13:55:00,1.0,1.0,,,,,,277.83139644861524
2018-01-02 14:00:00,1.0,1.0,,,,,,286.67395269092805
2018-01-02 14:05:00,1.0,1.0,,,,,,291.6031516505203
2018-01-02 14:10:00,1.0,1.0,,,,,,293.49909334355726
2018-01-02 14:15:00,1.0,1.0,,,,,,293.4962952371556
2018-01-02 14:20:00,1.0,1.0,,,,,,292.82772396836367
2018-01-02 14:25:00,1.0,1.0,,,,,,292.562418330786
2018-01-02 14:30:00,1.0,1.0,,,,,,292.3964633528073
2018-01-02 14:35:00,1.0,1.0,,,,,,289.1419077184972
2018-01-02 14:40:00,1.0,1.0,,,,,,279.20713079921654
2018-01-02 14:45:00,1.0,1.0,,,,,,261.71751167045954
2018-01-02 14:50:00,1.0,1.0,,,,,,241.6880852814659
2018-01-02 14:55:00,1.0,1.0,,,,,,225.15682618441662
2018-01-02 15:00:00,1.0,1.0,,,,,,215.64591348769213
2018-01-02 15:05:00,1.0,1.0,,,,,,211.41586976099353
2018-01-02 15:10:00,1.0,1.0,,,,,,209.54888492534664
2018-01-02 15:15:00,1.0,1.0,,,,,,207.78751009337316
2018-01-02 15:20:00,1.0,1.0,,,,,,205.31455354864192
2018-01-02 15:25:00,1.0,1.0,,,,,,201.65596473431725
2018-01-02 15:30:00,1.0,1.0,,,,,,196.442478774573
2018-01-02 15:35:00,1.0,1.0,,,,,,189.5424356923391
2018-01-02 15:40:00,1.0,1.0,,,,,,180.95741769493532
2018-01-02 15:45:00,1.0,1.0,,,,,,171.33515978469842
2018-01-02 15:50:00,1.0,1.0,,,,,,162.70540421299546
2018-01-02 15:55:00,1.0,1.0,,,,,,157.28504032362
2018-01-02 16:00:00,1.0,1.0,,,,,,156.15799499450878
2018-01-02 16:05:00,1.0,1.0,,,,,,157.9958697122563
2018-01-02 16:10:00,1.0,1.0,,,,,,160.93977090398218
2018-01-02 16:15:00,1.0,1.0,,,,,,163.1857203609665
2018-01-02 16:20:00,1.0,1.0,,,,,,162.97095793267556
2018-01-02 16:25:00,1.0,1.0,,,,,,160.98556364203813
2018-01-02 16:30:00,1.0,1.0,,,,,,164.0835921492868
2018-01-02 16:35:00,1.0,1.0,,,,,,166.0631011677129
2018-01-02 16:40:00,1.0,1.0,,,,,,167.33073564663036
2018-01-02 16:45:00,1.0,1.0,,,,,,168.27658698531536
2018-01-02 16:50:00,1.0,1.0,,,,,,169.3751548572723
2018-01-02 16:55:00,1.0,1.0,,,,,,171.16743783266227
2018-01-02 17:00:00,1.0,1.0,,,,,,173.87559318550862
2018-01-02 17:05:00,1.0,1.0,,,,,,176.89198105461148
2018-01-02 17:10:00,1.0,1.0,,,,,,179.46313221773016
2018-01-02 17:15:00,1.0,1.0,,,,,,180.83231794446607
2018-01-02 17:20:00,1.0,1.0,,,,,,180.14863046723528
2018-01-02 17:25:00,1.0,1.0,,,,,,176.64931821305015
2018-01-02 17:30:00,1.0,1.0,,,,,,170.38991912787083
2018-01-02 17:35:00,1.0,1.0,,,,,,163.15300593441287
2018-01-02 17:40:00,1.0,1.0,,,,,,156.97498090902823
2018-01-02 17:45:00,1.0,1.0,,,,,,152.68996151169625
2018-01-02 17:50:00,1.0,1.0,,,,,,148.57983126627175
2018-01-02 17:55:00,1.0,1.0,,,,,,142.4942938387552
2018-01-02 18:00:00,1.0,1.0,,,,,,133.65166718470414
